video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_R_DudukBerdiri_1,movenet,93,3.096143,multi,dim,12,11,0,545.820000,234.720000,139.470000,363.590000,50709.897300,1,1,direct,0.426170,11,2,0.144200,0.272727,3,0.200000,48.915900,20.443251,ok,
MP_R_DudukBerdiri_1,movenet,94,3.129435,multi,dim,12,11,0,545.820000,241.800000,138.630000,356.690000,49447.934700,1,1,direct,0.546479,11,1,0.164592,0.272727,3,0.200000,52.602100,19.010648,ok,
MP_R_DudukBerdiri_1,movenet,95,3.162727,multi,dim,12,11,0,545.820000,248.870000,137.780000,349.810000,48196.821800,1,1,direct,0.503668,11,1,0.150011,0.181818,2,0.200000,50.023500,19.990604,ok,
MP_R_DudukBerdiri_1,movenet,96,3.196019,multi,dim,12,11,0,545.820000,255.950000,136.930000,342.910000,46954.666300,1,1,direct,0.445070,11,2,0.148978,0.272727,3,0.200000,51.203500,19.529915,ok,
MP_R_DudukBerdiri_1,movenet,97,3.229311,multi,dim,12,11,0,545.820000,263.020000,136.090000,336.030000,45730.322700,1,1,direct,0.424733,11,2,0.158472,0.272727,3,0.200000,51.822100,19.296787,ok,
MP_R_DudukBerdiri_1,movenet,98,3.262603,multi,dim,12,11,0,539.490000,268.600000,145.720000,330.760000,48198.347200,1,1,direct,0.403275,11,2,0.186659,0.363636,4,0.200000,51.780500,19.312289,ok,
MP_R_DudukBerdiri_1,movenet,99,3.295895,multi,dim,12,11,0,533.170000,274.180000,155.340000,325.500000,50563.170000,1,1,direct,0.421113,11,1,0.179181,0.363636,4,0.200000,51.106700,19.566906,ok,
MP_R_DudukBerdiri_1,movenet,100,3.329186,multi,dim,12,10,0,526.840000,279.760000,166.270000,320.230000,53244.642100,1,1,direct,0.425329,10,0,0.232010,0.600000,6,0.200000,50.360200,19.856951,ok,
MP_R_DudukBerdiri_1,movenet,101,3.362478,multi,dim,12,10,0,527.200000,283.770000,165.910000,316.220000,52464.060200,1,1,direct,0.475553,10,0,0.301231,0.700000,7,0.200000,48.457400,20.636683,ok,
MP_R_DudukBerdiri_1,movenet,102,3.395770,multi,dim,12,10,0,527.550000,287.770000,165.560000,312.220000,51691.143200,1,1,direct,0.478655,10,0,0.326769,0.800000,8,0.200000,51.867100,19.280045,ok,
MP_R_DudukBerdiri_1,movenet,103,3.429062,multi,dim,12,10,0,527.910000,291.780000,165.200000,308.210000,50916.292000,1,1,direct,0.417791,10,0,0.275911,0.600000,6,0.200000,51.033000,19.595164,ok,
MP_R_DudukBerdiri_1,movenet,104,3.462354,multi,dim,12,10,0,528.260000,292.880000,164.850000,307.110000,50627.083500,1,1,direct,0.423095,10,0,0.274705,0.600000,6,0.200000,50.394700,19.843357,ok,
MP_R_DudukBerdiri_1,movenet,105,3.495646,multi,dim,12,10,0,528.610000,293.970000,165.190000,306.020000,50551.443800,1,1,direct,0.429327,10,1,0.261049,0.700000,7,0.200000,50.946100,19.628588,ok,
